0.886544	0.886812	0.887112	0.887561	0.888164	0.888926	0.889851	0.890945	0.892216	0.893673	0.895325	0.897184	0.899263	0.901578	0.904144	0.906983	0.910117	0.913571	0.917375	0.921561	0.926160	0.931191	0.936624	0.942294	0.947732	0.951945	0.953384	0.950062	0.943309	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.949061	0.950816	0.949131	0.946917	0.943618	0.939350	0.934587	0.929745	0.925080	0.920713	0.916684	0.912996	0.909632	0.906572	0.903795	0.901281	0.899011	0.896970	0.895144	0.893519	0.892086	0.890834	0.889756	0.888844	0.888093	0.887498	0.887055	0.886759	0.886493	
0.887649	0.887949	0.888251	0.888702	0.889309	0.890075	0.891007	0.892111	0.893395	0.894869	0.896546	0.898438	0.900564	0.902941	0.905595	0.908553	0.911851	0.915535	0.919661	0.924309	0.929585	0.935638	0.942669	0.950888	0.960293	0.970174	0.979350	0.971973	0.958214	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.967629	0.965220	0.961645	0.958880	0.953746	0.947281	0.940605	0.934309	0.928614	0.923536	0.919016	0.914985	0.911379	0.908146	0.905245	0.902641	0.900306	0.898217	0.896356	0.894707	0.893255	0.891990	0.890902	0.889983	0.889227	0.888629	0.888183	0.887885	0.887588	
0.888870	0.889204	0.889509	0.889963	0.890573	0.891345	0.892284	0.893398	0.894697	0.896191	0.897894	0.899823	0.901998	0.904443	0.907188	0.910273	0.913746	0.917672	0.922140	0.927278	0.933286	0.940497	0.949528	0.961633	0.979685	1.014547	1.016624	1.006106	0.997626	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	1.019548	0.992383	0.986455	0.984336	0.971724	0.958986	0.948395	0.939723	0.932611	0.926658	0.921573	0.917162	0.913293	0.909875	0.906840	0.904140	0.901735	0.899596	0.897697	0.896020	0.894548	0.893268	0.892169	0.891243	0.890481	0.889878	0.889430	0.889129	0.888797	
0.890198	0.890570	0.890877	0.891334	0.891949	0.892727	0.893674	0.894800	0.896114	0.897628	0.899360	0.901326	0.903552	0.906066	0.908906	0.912119	0.915767	0.919934	0.924737	0.930346	0.937024	0.945235	0.955933	0.971637	1.001656	1.020414	1.019716	1.013490	1.018801	0.994010	0.964525	0.954070	0.953572	0.954853	0.956364	0.957747	0.958918	0.959877	0.960647	0.961259	0.961740	0.962114	0.962400	0.962615	0.962772	0.962881	0.962950	0.962986	0.962992	0.962971	0.962926	0.962855	0.962759	0.962634	0.962478	0.962285	0.962050	0.961764	0.961420	0.961007	0.960513	0.959929	0.959244	0.958454	0.957568	0.956625	0.955744	0.955303	0.956852	0.968737	1.002026	1.010105	1.008590	1.011799	1.014121	1.009165	0.978265	0.957664	0.945503	0.936773	0.929912	0.924258	0.919467	0.915335	0.911730	0.908561	0.905763	0.903286	0.901094	0.899156	0.897450	0.895956	0.894660	0.893550	0.892614	0.891846	0.891239	0.890788	0.890484	0.890115	
0.891625	0.892037	0.892347	0.892807	0.893427	0.894211	0.895167	0.896305	0.897634	0.899170	0.900930	0.902934	0.905211	0.907793	0.910724	0.914061	0.917878	0.922273	0.927385	0.933404	0.940603	0.949371	0.960237	0.973719	0.989452	1.009676	1.031193	1.012301	1.024885	1.029297	0.982207	0.964675	0.960806	0.960418	0.960980	0.961768	0.962544	0.963229	0.963805	0.964274	0.964647	0.964940	0.965163	0.965329	0.965449	0.965529	0.965577	0.965597	0.965593	0.965568	0.965522	0.965456	0.965370	0.965260	0.965125	0.964960	0.964760	0.964521	0.964235	0.963896	0.963499	0.963041	0.962524	0.961968	0.961416	0.960980	0.960930	0.962013	0.966735	0.985207	1.030711	1.010177	1.011395	1.023949	1.022587	1.014109	0.983369	0.963322	0.950195	0.940585	0.933074	0.926954	0.921830	0.917459	0.913679	0.910383	0.907490	0.904943	0.902698	0.900721	0.898985	0.897470	0.896157	0.895034	0.894090	0.893315	0.892702	0.892248	0.891942	0.891532	
0.893142	0.893596	0.893909	0.894372	0.894996	0.895787	0.896753	0.897902	0.899247	0.900804	0.902590	0.904631	0.906955	0.909601	0.912618	0.916069	0.920038	0.924640	0.930029	0.936414	0.944074	0.953343	0.964532	0.977808	0.993995	1.008309	1.005195	1.027270	1.037119	1.017495	1.004494	0.976301	0.968045	0.965128	0.964135	0.963943	0.964083	0.964343	0.964625	0.964888	0.965114	0.965299	0.965443	0.965552	0.965628	0.965677	0.965702	0.965707	0.965694	0.965664	0.965619	0.965558	0.965482	0.965388	0.965275	0.965141	0.964982	0.964797	0.964582	0.964338	0.964068	0.963783	0.963506	0.963290	0.963239	0.963568	0.964741	0.967844	0.975951	1.000233	1.019415	1.033561	1.037232	1.022403	1.009189	0.999325	0.981153	0.965944	0.953649	0.943874	0.936016	0.929574	0.924191	0.919620	0.915689	0.912278	0.909300	0.906688	0.904393	0.902379	0.900614	0.899077	0.897748	0.896613	0.895658	0.894877	0.894259	0.893801	0.893492	0.893040	
0.894738	0.895236	0.895551	0.896018	0.896647	0.897444	0.898418	0.899578	0.900938	0.902514	0.904325	0.906398	0.908765	0.911467	0.914558	0.918107	0.922207	0.926985	0.932615	0.939337	0.947485	0.957480	0.969629	0.983096	0.996568	1.006988	1.011029	1.030726	1.022844	1.060789	1.017152	1.000478	0.978845	0.971345	0.968182	0.966726	0.966054	0.965765	0.965666	0.965656	0.965685	0.965725	0.965762	0.965791	0.965808	0.965813	0.965807	0.965791	0.965765	0.965729	0.965685	0.965632	0.965570	0.965499	0.965417	0.965325	0.965223	0.965112	0.964996	0.964882	0.964784	0.964730	0.964770	0.964994	0.965573	0.966844	0.969544	0.975603	0.991595	1.015815	1.033405	1.032084	1.017223	1.014394	1.003122	0.993922	0.981979	0.968589	0.956654	0.946792	0.938728	0.932071	0.926501	0.921777	0.917726	0.914221	0.911169	0.908500	0.906162	0.904113	0.902323	0.900765	0.899421	0.898273	0.897310	0.896521	0.895899	0.895437	0.895125	0.894629	
0.896402	0.896946	0.897264	0.897733	0.898366	0.899169	0.900150	0.901320	0.902693	0.904285	0.906117	0.908217	0.910619	0.913366	0.916514	0.920139	0.924339	0.929251	0.935066	0.942067	0.950711	0.961883	0.978030	1.010326	1.015935	1.007140	1.017325	1.020369	1.042425	1.080992	1.026850	1.007631	0.986947	0.977289	0.972397	0.969753	0.968260	0.967392	0.966875	0.966560	0.966363	0.966234	0.966146	0.966080	0.966026	0.965980	0.965936	0.965894	0.965852	0.965810	0.965767	0.965723	0.965679	0.965635	0.965592	0.965552	0.965518	0.965498	0.965499	0.965538	0.965643	0.965857	0.966253	0.966958	0.968188	0.970336	0.974124	0.980884	0.992952	1.012764	1.068611	1.016185	1.011411	1.012586	1.011980	1.022738	0.992163	0.972735	0.959614	0.949435	0.941206	0.934414	0.928724	0.923896	0.919759	0.916183	0.913074	0.910359	0.907985	0.905908	0.904095	0.902520	0.901161	0.900003	0.899032	0.898236	0.897609	0.897144	0.896829	0.896288	
0.898123	0.898713	0.899033	0.899505	0.900142	0.900949	0.901936	0.903114	0.904496	0.906100	0.907948	0.910067	0.912493	0.915271	0.918458	0.922130	0.926390	0.931377	0.937287	0.944407	0.953177	0.964283	0.978704	0.996957	1.018496	1.015220	1.031896	1.020544	1.045451	1.048179	1.019112	1.013124	0.992590	0.982093	0.976182	0.972654	0.970465	0.969065	0.968144	0.967523	0.967094	0.966789	0.966567	0.966399	0.966269	0.966165	0.966081	0.966010	0.965951	0.965901	0.965860	0.965827	0.965803	0.965790	0.965790	0.965808	0.965850	0.965928	0.966058	0.966263	0.966582	0.967075	0.967835	0.969014	0.970863	0.973806	0.978561	0.986299	0.999071	1.014214	1.016153	1.032358	1.029716	1.018627	1.013515	1.006194	0.989330	0.974276	0.961751	0.951643	0.943398	0.936566	0.930826	0.925946	0.921758	0.918138	0.914991	0.912245	0.909844	0.907746	0.905916	0.904326	0.902957	0.901789	0.900811	0.900010	0.899379	0.898911	0.898594	0.898006	
0.899889	0.900526	0.900848	0.901321	0.901960	0.902770	0.903761	0.904943	0.906331	0.907942	0.909799	0.911929	0.914367	0.917158	0.920360	0.924048	0.928321	0.933316	0.939221	0.946304	0.954956	0.965761	0.979571	0.997706	1.024206	1.011996	1.039999	1.032783	1.040747	1.024636	1.019683	1.012794	0.995730	0.985655	0.979326	0.975222	0.972499	0.970652	0.969374	0.968473	0.967825	0.967350	0.966996	0.966727	0.966520	0.966359	0.966232	0.966133	0.966056	0.965998	0.965959	0.965937	0.965935	0.965954	0.966000	0.966078	0.966199	0.966378	0.966637	0.967008	0.967538	0.968300	0.969403	0.971019	0.973429	0.977120	0.983089	0.994143	1.015905	1.012762	1.024828	1.026288	1.011876	1.011484	1.014178	1.014963	0.995781	0.976349	0.963443	0.953430	0.945282	0.938502	0.932780	0.927899	0.923700	0.920063	0.916899	0.914136	0.911721	0.909609	0.907768	0.906169	0.904792	0.903618	0.902635	0.901830	0.901196	0.900726	0.900406	0.899771	
0.901687	0.902370	0.902694	0.903168	0.903807	0.904619	0.905611	0.906794	0.908183	0.909796	0.911653	0.913783	0.916219	0.919005	0.922197	0.925865	0.930105	0.935042	0.940845	0.947751	0.956097	0.966380	0.979418	0.996986	1.025884	1.016107	1.022325	1.065049	1.036135	1.017180	1.012425	1.012213	0.998597	0.988607	0.981928	0.977392	0.974260	0.972060	0.970488	0.969347	0.968507	0.967879	0.967405	0.967042	0.966763	0.966547	0.966380	0.966253	0.966159	0.966095	0.966058	0.966048	0.966068	0.966119	0.966209	0.966346	0.966544	0.966820	0.967201	0.967727	0.968451	0.969455	0.970858	0.972844	0.975691	0.979840	0.985981	0.995158	1.008908	1.025661	1.038138	1.029326	1.017119	1.016692	1.014669	1.003612	0.988980	0.975551	0.964156	0.954708	0.946834	0.940205	0.934568	0.929735	0.925561	0.921937	0.918777	0.916014	0.913596	0.911481	0.909635	0.908033	0.906652	0.905475	0.904489	0.903682	0.903047	0.902575	0.902254	0.901572	
0.903505	0.904235	0.904559	0.905033	0.905671	0.906481	0.907471	0.908652	0.910037	0.911644	0.913493	0.915611	0.918031	0.920793	0.923948	0.927564	0.931725	0.936541	0.942159	0.948773	0.956649	0.966143	0.977730	0.991941	1.008804	1.028294	1.034356	1.018935	1.029600	1.011444	1.012929	1.018519	1.004539	0.991521	0.984062	0.979122	0.975680	0.973217	0.971422	0.970094	0.969099	0.968346	0.967770	0.967326	0.966983	0.966718	0.966516	0.966364	0.966255	0.966185	0.966151	0.966153	0.966193	0.966275	0.966407	0.966598	0.966865	0.967229	0.967719	0.968378	0.969267	0.970472	0.972120	0.974398	0.977590	0.982114	0.988523	0.997308	1.010691	1.035685	1.012953	1.010396	1.006746	1.023364	1.010064	0.999081	0.986791	0.974925	0.964501	0.955621	0.948090	0.941677	0.936181	0.931439	0.927326	0.923741	0.920607	0.917860	0.915453	0.913344	0.911502	0.909902	0.908523	0.907347	0.906361	0.905554	0.904918	0.904447	0.904124	0.903395	
0.905332	0.906108	0.906431	0.906903	0.907538	0.908344	0.909328	0.910502	0.911878	0.913472	0.915304	0.917399	0.919787	0.922505	0.925601	0.929133	0.933174	0.937818	0.943184	0.949428	0.956745	0.965384	0.975642	0.987797	1.001845	1.016856	1.016356	1.052485	1.020021	1.024964	1.024779	1.032169	1.003703	0.992823	0.985394	0.980291	0.976684	0.974067	0.972130	0.970676	0.969571	0.968723	0.968069	0.967561	0.967167	0.966862	0.966630	0.966458	0.966337	0.966262	0.966231	0.966244	0.966303	0.966413	0.966581	0.966820	0.967147	0.967583	0.968162	0.968929	0.969944	0.971298	0.973120	0.975606	0.979069	0.984091	0.992076	1.008672	1.014028	1.010829	1.056778	1.028543	1.017898	1.027937	1.033837	1.003831	0.986797	0.974653	0.964685	0.956265	0.949088	0.942931	0.937616	0.933003	0.928981	0.925461	0.922373	0.919660	0.917276	0.915184	0.913355	0.911764	0.910390	0.909219	0.908237	0.907433	0.906799	0.906328	0.906006	0.905230	
0.907155	0.907976	0.908298	0.908765	0.909396	0.910195	0.911170	0.912332	0.913692	0.915266	0.917072	0.919132	0.921475	0.924132	0.927146	0.930566	0.934454	0.938886	0.943955	0.949779	0.956500	0.964296	0.973399	0.984185	0.997711	1.019751	1.012035	1.022609	1.059877	1.076009	1.046838	1.003198	1.008922	0.993788	0.985930	0.980823	0.977216	0.974568	0.972580	0.971065	0.969898	0.968993	0.968287	0.967735	0.967304	0.966970	0.966715	0.966528	0.966398	0.966321	0.966294	0.966316	0.966391	0.966524	0.966723	0.967000	0.967373	0.967866	0.968510	0.969351	0.970449	0.971891	0.973801	0.976366	0.979885	0.984891	0.992483	1.005561	1.015838	1.029822	1.023283	1.015505	1.075091	1.054499	1.013555	0.998210	0.985204	0.973998	0.964598	0.956645	0.949842	0.943972	0.938873	0.934420	0.930517	0.927086	0.924063	0.921398	0.919051	0.916987	0.915179	0.913603	0.912242	0.911080	0.910104	0.909306	0.908675	0.908208	0.907886	0.907065	
0.908963	0.909828	0.910147	0.910610	0.911233	0.912022	0.912985	0.914130	0.915469	0.917015	0.918786	0.920801	0.923084	0.925665	0.928578	0.931864	0.935574	0.939765	0.944509	0.949887	0.955998	0.962957	0.970910	0.980074	0.990851	1.004138	1.027940	1.028861	1.015626	1.019588	1.017374	1.022800	1.001411	0.991720	0.985219	0.980622	0.977247	0.974706	0.972759	0.971250	0.970071	0.969144	0.968414	0.967838	0.967385	0.967034	0.966765	0.966568	0.966433	0.966355	0.966332	0.966363	0.966451	0.966602	0.966824	0.967129	0.967535	0.968064	0.968747	0.969628	0.970761	0.972226	0.974132	0.976637	0.979974	0.984505	0.990773	0.999481	1.011648	1.019678	1.019829	1.024747	1.032207	1.005695	1.020717	1.003588	0.984759	0.973205	0.964232	0.956757	0.950358	0.944807	0.939954	0.935689	0.931929	0.928606	0.925666	0.923066	0.920767	0.918741	0.916962	0.915409	0.914065	0.912917	0.911952	0.911161	0.910537	0.910073	0.909753	0.908888	
0.910746	0.911654	0.911969	0.912425	0.913039	0.913815	0.914761	0.915885	0.917197	0.918709	0.920437	0.922397	0.924610	0.927101	0.929898	0.933034	0.936547	0.940480	0.944883	0.949811	0.955321	0.961475	0.968337	0.975974	0.984456	0.993837	1.003945	1.007429	1.015657	1.017767	1.006927	1.003622	0.995287	0.988702	0.983660	0.979800	0.976821	0.974499	0.972675	0.971232	0.970086	0.969173	0.968445	0.967865	0.967407	0.967049	0.966775	0.966574	0.966438	0.966361	0.966342	0.966380	0.966478	0.966642	0.966878	0.967200	0.967624	0.968170	0.968867	0.969754	0.970878	0.972307	0.974127	0.976459	0.979462	0.983347	0.988357	0.994669	1.002029	1.008565	1.015427	1.026375	1.014133	1.033197	1.011781	0.994219	0.981487	0.971559	0.963447	0.956580	0.950642	0.945445	0.940865	0.936811	0.933214	0.930018	0.927177	0.924653	0.922414	0.920435	0.918693	0.917170	0.915849	0.914719	0.913768	0.912988	0.912372	0.911914	0.911597	0.910689	
0.912495	0.913444	0.913755	0.914202	0.914804	0.915565	0.916491	0.917589	0.918869	0.920341	0.922018	0.923915	0.926048	0.928439	0.931108	0.934082	0.937388	0.941056	0.945118	0.949604	0.954542	0.959953	0.965842	0.972186	0.978907	0.985795	0.992255	0.996656	1.000466	1.001141	0.997683	0.994400	0.989781	0.985388	0.981636	0.978545	0.976033	0.974001	0.972358	0.971029	0.969953	0.969083	0.968381	0.967816	0.967367	0.967013	0.966742	0.966543	0.966409	0.966336	0.966321	0.966364	0.966468	0.966638	0.966882	0.967210	0.967637	0.968182	0.968870	0.969732	0.970809	0.972153	0.973828	0.975917	0.978517	0.981735	0.985662	0.990299	0.995422	1.000520	1.006038	1.015646	1.020497	1.015938	0.999647	0.987710	0.977780	0.969449	0.962332	0.956150	0.950715	0.945901	0.941616	0.937792	0.934375	0.931320	0.928590	0.926154	0.923986	0.922062	0.920365	0.918877	0.917584	0.916477	0.915543	0.914777	0.914171	0.913721	0.913408	0.912458	
