0.884125	0.884908	0.885361	0.885748	0.886168	0.886665	0.887255	0.887947	0.888749	0.889665	0.890701	0.891863	0.893159	0.894594	0.896177	0.897915	0.899819	0.901897	0.904162	0.906629	0.909316	0.912251	0.915464	0.918982	0.922816	0.926910	0.930807	0.932295	0.924263	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.923420	0.931296	0.928615	0.924147	0.919789	0.915910	0.912499	0.909473	0.906755	0.904293	0.902048	0.899996	0.898119	0.896404	0.894839	0.893415	0.892124	0.890958	0.889911	0.888977	0.888151	0.887427	0.886802	0.886268	0.885819	0.885437	0.885086	0.884676	0.883968	
0.884567	0.885520	0.886038	0.886450	0.886882	0.887385	0.887980	0.888678	0.889487	0.890412	0.891461	0.892640	0.893958	0.895423	0.897046	0.898837	0.900810	0.902980	0.905367	0.907997	0.910908	0.914152	0.917798	0.921930	0.926670	0.932234	0.938663	0.944274	0.946808	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.955458	0.947240	0.935928	0.928445	0.922705	0.918062	0.914196	0.910880	0.907965	0.905362	0.903013	0.900884	0.898949	0.897189	0.895591	0.894141	0.892831	0.891651	0.890593	0.889650	0.888818	0.888089	0.887460	0.886922	0.886467	0.886076	0.885702	0.885232	0.884371	
0.885055	0.886195	0.886786	0.887226	0.887670	0.888180	0.888781	0.889485	0.890302	0.891238	0.892300	0.893498	0.894841	0.896339	0.898005	0.899854	0.901904	0.904176	0.906699	0.909512	0.912672	0.916265	0.920407	0.925258	0.931084	0.938306	0.946795	0.957876	1.017418	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	1.020032	0.979321	0.945925	0.933284	0.925852	0.920369	0.916022	0.912401	0.909280	0.906528	0.904069	0.901858	0.899860	0.898053	0.896419	0.894942	0.893611	0.892415	0.891345	0.890394	0.889554	0.888820	0.888186	0.887645	0.887184	0.886781	0.886381	0.885847	0.884816	
0.885585	0.886930	0.887599	0.888070	0.888528	0.889045	0.889652	0.890363	0.891189	0.892136	0.893214	0.894432	0.895801	0.897334	0.899048	0.900959	0.903093	0.905476	0.908146	0.911158	0.914589	0.918559	0.923247	0.928948	0.936171	0.945508	0.955777	0.960278	0.956275	1.024885	0.960164	0.938292	0.928535	0.923468	0.920796	0.919304	0.918400	0.917802	0.917370	0.917032	0.916752	0.916508	0.916290	0.916090	0.915904	0.915728	0.915561	0.915401	0.915245	0.915094	0.914944	0.914796	0.914647	0.914496	0.914343	0.914185	0.914023	0.913856	0.913687	0.913520	0.913365	0.913246	0.913205	0.913332	0.913804	0.914988	0.917683	0.923964	0.940698	0.989691	1.062316	1.025779	0.975943	0.959435	0.939890	0.929449	0.922871	0.917993	0.914044	0.910698	0.907786	0.905210	0.902911	0.900848	0.898991	0.897319	0.895813	0.894460	0.893247	0.892165	0.891203	0.890357	0.889617	0.888978	0.888432	0.887965	0.887550	0.887122	0.886516	0.885301	
0.886156	0.887720	0.888472	0.888977	0.889450	0.889975	0.890589	0.891307	0.892142	0.893101	0.894194	0.895433	0.896830	0.898401	0.900164	0.902142	0.904364	0.906865	0.909695	0.912920	0.916639	0.921002	0.926260	0.932882	0.941792	0.954246	0.970679	0.990878	0.958179	0.972210	0.964782	0.952860	0.943396	0.937690	0.934499	0.932685	0.931593	0.930881	0.930369	0.929969	0.929635	0.929341	0.929075	0.928829	0.928597	0.928378	0.928167	0.927964	0.927767	0.927575	0.927385	0.927197	0.927009	0.926820	0.926629	0.926435	0.926238	0.926040	0.925845	0.925660	0.925501	0.925401	0.925421	0.925678	0.926406	0.928062	0.931638	0.939798	0.959958	0.998154	1.036668	1.024612	0.989162	0.967931	0.944365	0.932642	0.925465	0.920120	0.915815	0.912217	0.909128	0.906427	0.904035	0.901903	0.899995	0.898283	0.896748	0.895372	0.894142	0.893046	0.892075	0.891220	0.890474	0.889830	0.889279	0.888805	0.888377	0.887918	0.887236	0.885822	
0.886762	0.888560	0.889401	0.889941	0.890429	0.890964	0.891584	0.892310	0.893154	0.894125	0.895234	0.896494	0.897920	0.899528	0.901341	0.903388	0.905701	0.908328	0.911328	0.914784	0.918817	0.923599	0.929403	0.936722	0.946553	0.960206	0.978247	0.998160	1.018207	0.977869	0.966679	0.956125	0.947851	0.942632	0.939575	0.937778	0.936666	0.935923	0.935378	0.934946	0.934580	0.934257	0.933963	0.933691	0.933435	0.933192	0.932959	0.932734	0.932516	0.932303	0.932094	0.931886	0.931678	0.931470	0.931260	0.931046	0.930829	0.930610	0.930392	0.930183	0.929997	0.929864	0.929840	0.930033	0.930655	0.932102	0.935181	0.942005	0.958424	0.986911	1.018983	1.011909	0.982154	0.960673	0.945544	0.935561	0.928249	0.922430	0.917712	0.913823	0.910539	0.907704	0.905217	0.903016	0.901055	0.899304	0.897739	0.896340	0.895093	0.893983	0.893002	0.892139	0.891386	0.890737	0.890180	0.889700	0.889258	0.888767	0.888002	0.886378	
0.887400	0.889444	0.890379	0.890956	0.891460	0.892003	0.892631	0.893364	0.894217	0.895200	0.896325	0.897605	0.899058	0.900703	0.902565	0.904679	0.907084	0.909839	0.913018	0.916732	0.921135	0.926451	0.933007	0.941353	0.952539	0.965703	0.986132	1.011013	1.003004	0.980084	0.966065	0.955546	0.948311	0.943827	0.941157	0.939544	0.938513	0.937800	0.937262	0.936826	0.936451	0.936118	0.935814	0.935533	0.935268	0.935018	0.934778	0.934548	0.934326	0.934109	0.933896	0.933686	0.933477	0.933267	0.933056	0.932842	0.932624	0.932403	0.932182	0.931964	0.931761	0.931596	0.931510	0.931592	0.932005	0.933060	0.935348	0.940184	0.951026	0.972148	0.990051	0.981542	0.972523	0.963394	0.950592	0.939618	0.931354	0.924857	0.919667	0.915470	0.911988	0.909021	0.906441	0.904172	0.902161	0.900373	0.898778	0.897357	0.896092	0.894970	0.893978	0.893107	0.892348	0.891694	0.891131	0.890643	0.890187	0.889661	0.888811	0.886963	
0.888065	0.890366	0.891399	0.892014	0.892535	0.893087	0.893721	0.894461	0.895322	0.896316	0.897455	0.898754	0.900232	0.901910	0.903818	0.905993	0.908485	0.911363	0.914724	0.918715	0.923567	0.929662	0.937687	0.949250	0.964912	0.972908	0.967893	0.969016	0.995703	0.979818	0.964025	0.953853	0.947598	0.943810	0.941529	0.940113	0.939175	0.938500	0.937975	0.937539	0.937161	0.936822	0.936514	0.936228	0.935961	0.935709	0.935470	0.935241	0.935021	0.934807	0.934599	0.934395	0.934193	0.933992	0.933790	0.933587	0.933381	0.933172	0.932961	0.932751	0.932548	0.932369	0.932243	0.932238	0.932485	0.933239	0.934985	0.938610	0.945715	0.957728	0.969313	0.970975	0.977834	0.967771	0.953822	0.942715	0.934061	0.927087	0.921530	0.917083	0.913434	0.910350	0.907688	0.905357	0.903301	0.901477	0.899856	0.898414	0.897133	0.895998	0.894996	0.894118	0.893353	0.892693	0.892126	0.891630	0.891158	0.890597	0.889656	0.887576	
0.888753	0.891319	0.892453	0.893109	0.893646	0.894207	0.894847	0.895593	0.896461	0.897464	0.898614	0.899929	0.901427	0.903133	0.905079	0.907307	0.909872	0.912856	0.916377	0.920625	0.925925	0.932914	0.943201	0.960439	0.983304	0.984944	0.983643	0.984026	0.979504	0.980300	0.963139	0.952610	0.946901	0.943605	0.941602	0.940322	0.939442	0.938787	0.938263	0.937822	0.937437	0.937092	0.936779	0.936490	0.936222	0.935970	0.935733	0.935508	0.935292	0.935086	0.934886	0.934691	0.934501	0.934313	0.934127	0.933941	0.933754	0.933566	0.933377	0.933188	0.933004	0.932836	0.932708	0.932673	0.932848	0.933467	0.934973	0.938082	0.943798	0.953811	0.971024	0.982136	0.990610	0.971083	0.956148	0.945133	0.936201	0.928952	0.923193	0.918599	0.914837	0.911666	0.908937	0.906556	0.904460	0.902606	0.900961	0.899501	0.898205	0.897059	0.896049	0.895164	0.894394	0.893729	0.893156	0.892653	0.892166	0.891567	0.890533	0.888211	
0.889459	0.892298	0.893536	0.894231	0.894786	0.895354	0.895999	0.896749	0.897623	0.898632	0.899791	0.901117	0.902630	0.904356	0.906328	0.908593	0.911209	0.914267	0.917896	0.922308	0.927865	0.935227	0.945751	0.963192	0.992503	1.001830	1.016076	1.019336	0.997300	0.974309	0.959224	0.951111	0.946397	0.943493	0.941662	0.940450	0.939588	0.938929	0.938394	0.937941	0.937545	0.937193	0.936874	0.936582	0.936313	0.936063	0.935829	0.935609	0.935400	0.935202	0.935012	0.934830	0.934654	0.934483	0.934316	0.934152	0.933991	0.933831	0.933674	0.933520	0.933373	0.933242	0.933150	0.933145	0.933339	0.933967	0.935483	0.938660	0.944812	0.957374	0.979892	0.986722	1.002913	0.976825	0.958930	0.947060	0.937784	0.930434	0.924636	0.919993	0.916173	0.912948	0.910172	0.907752	0.905625	0.903747	0.902083	0.900608	0.899301	0.898146	0.897128	0.896237	0.895463	0.894794	0.894216	0.893706	0.893203	0.892567	0.891435	0.888864	
0.890179	0.893296	0.894638	0.895374	0.895945	0.896520	0.897168	0.897922	0.898798	0.899810	0.900973	0.902305	0.903825	0.905560	0.907546	0.909827	0.912466	0.915552	0.919218	0.923668	0.929238	0.936478	0.946292	0.960143	0.981323	1.005692	0.996069	0.994347	0.985064	0.967572	0.956827	0.950305	0.946148	0.943485	0.941747	0.940557	0.939687	0.939009	0.938456	0.937987	0.937580	0.937219	0.936895	0.936602	0.936333	0.936086	0.935856	0.935642	0.935442	0.935253	0.935076	0.934907	0.934748	0.934596	0.934451	0.934313	0.934182	0.934057	0.933940	0.933832	0.933738	0.933668	0.933644	0.933715	0.933990	0.934702	0.936316	0.939686	0.946408	0.960386	1.001172	0.993021	1.024149	0.978716	0.960663	0.948293	0.938877	0.931605	0.925884	0.921264	0.917431	0.914179	0.911375	0.908931	0.906784	0.904888	0.903211	0.901726	0.900411	0.899249	0.898226	0.897331	0.896552	0.895880	0.895299	0.894781	0.894263	0.893588	0.892358	0.889533	
0.890907	0.894304	0.895753	0.896530	0.897115	0.897696	0.898346	0.899100	0.899976	0.900988	0.902150	0.903480	0.904999	0.906732	0.908713	0.910989	0.913618	0.916685	0.920313	0.924684	0.930075	0.936908	0.945761	0.957229	0.971438	0.987955	1.002898	0.998505	0.977223	0.963700	0.955251	0.949661	0.945939	0.943474	0.941807	0.940625	0.939740	0.939042	0.938470	0.937987	0.937569	0.937202	0.936876	0.936582	0.936316	0.936073	0.935849	0.935643	0.935452	0.935275	0.935110	0.934958	0.934816	0.934685	0.934565	0.934456	0.934358	0.934272	0.934202	0.934149	0.934120	0.934127	0.934194	0.934369	0.934756	0.935574	0.937257	0.940603	0.946953	0.958627	0.981140	1.119374	0.996946	0.976727	0.960907	0.948656	0.939503	0.932510	0.926958	0.922410	0.918598	0.915345	0.912533	0.910079	0.907922	0.906019	0.904335	0.902843	0.901524	0.900358	0.899333	0.898436	0.897656	0.896981	0.896397	0.895873	0.895340	0.894625	0.893295	0.890211	
0.891638	0.895318	0.896872	0.897689	0.898289	0.898874	0.899524	0.900276	0.901148	0.902154	0.903310	0.904632	0.906139	0.907857	0.909818	0.912063	0.914650	0.917653	0.921178	0.925376	0.930464	0.936748	0.944607	0.954304	0.965397	0.975989	0.983380	0.981642	0.969738	0.960297	0.953583	0.948855	0.945597	0.943355	0.941775	0.940615	0.939725	0.939017	0.938434	0.937943	0.937521	0.937152	0.936826	0.936535	0.936273	0.936036	0.935820	0.935623	0.935443	0.935278	0.935128	0.934992	0.934870	0.934761	0.934666	0.934587	0.934525	0.934482	0.934461	0.934469	0.934513	0.934608	0.934779	0.935072	0.935585	0.936511	0.938244	0.941531	0.947758	0.959651	0.979186	0.978987	1.003576	0.977036	0.959498	0.947997	0.939686	0.933185	0.927870	0.923430	0.919666	0.916435	0.913633	0.911183	0.909028	0.907126	0.905442	0.903951	0.902632	0.901466	0.900441	0.899544	0.898764	0.898089	0.897503	0.896973	0.896425	0.895672	0.894241	0.890896	
0.892368	0.896330	0.897990	0.898846	0.899459	0.900046	0.900694	0.901440	0.902304	0.903302	0.904445	0.905750	0.907236	0.908925	0.910848	0.913042	0.915556	0.918454	0.921825	0.925785	0.930489	0.936140	0.942969	0.951104	0.960089	0.968156	0.972371	0.970529	0.963575	0.956877	0.951632	0.947796	0.945045	0.943063	0.941602	0.940493	0.939623	0.938921	0.938341	0.937852	0.937433	0.937068	0.936747	0.936463	0.936208	0.935979	0.935773	0.935587	0.935418	0.935267	0.935132	0.935013	0.934910	0.934823	0.934755	0.934706	0.934680	0.934680	0.934711	0.934781	0.934901	0.935087	0.935366	0.935785	0.936432	0.937481	0.939281	0.942496	0.948242	0.958166	0.974487	1.016326	1.014701	0.969615	0.955880	0.946996	0.939792	0.933753	0.928656	0.924329	0.920630	0.917439	0.914663	0.912232	0.910091	0.908199	0.906524	0.905039	0.903725	0.902564	0.901543	0.900648	0.899870	0.899196	0.898610	0.898075	0.897513	0.896721	0.895189	0.891583	
0.893093	0.897334	0.899098	0.899992	0.900616	0.901204	0.901847	0.902585	0.903438	0.904421	0.905546	0.906827	0.908281	0.909930	0.911799	0.913921	0.916336	0.919098	0.922275	0.925952	0.930232	0.935224	0.941019	0.947602	0.954575	0.960646	0.963625	0.962211	0.957875	0.953275	0.949452	0.946503	0.944271	0.942576	0.941270	0.940244	0.939421	0.938748	0.938187	0.937712	0.937304	0.936950	0.936640	0.936365	0.936121	0.935903	0.935708	0.935534	0.935378	0.935241	0.935121	0.935019	0.934935	0.934871	0.934828	0.934809	0.934817	0.934858	0.934939	0.935068	0.935261	0.935535	0.935921	0.936466	0.937256	0.938454	0.940385	0.943627	0.948813	0.955955	0.964925	0.978766	0.958335	0.959364	0.954152	0.947049	0.940204	0.934314	0.929335	0.925105	0.921479	0.918345	0.915612	0.913214	0.911099	0.909228	0.907570	0.906099	0.904796	0.903643	0.902629	0.901740	0.900966	0.900296	0.899710	0.899173	0.898597	0.897767	0.896134	0.892267	
0.893807	0.898324	0.900191	0.901121	0.901755	0.902342	0.902977	0.903704	0.904542	0.905506	0.906606	0.907856	0.909270	0.910868	0.912669	0.914702	0.916998	0.919599	0.922554	0.925923	0.929765	0.934125	0.938988	0.944214	0.949417	0.953745	0.955906	0.955215	0.952707	0.949816	0.947213	0.945053	0.943309	0.941911	0.940785	0.939871	0.939120	0.938496	0.937969	0.937520	0.937134	0.936797	0.936502	0.936242	0.936012	0.935807	0.935625	0.935464	0.935322	0.935199	0.935095	0.935009	0.934944	0.934900	0.934881	0.934889	0.934929	0.935007	0.935132	0.935315	0.935571	0.935924	0.936405	0.937065	0.937990	0.939339	0.941426	0.944853	0.950487	0.958699	0.967235	0.970825	0.963076	0.971453	0.958657	0.948454	0.940776	0.934775	0.929864	0.925733	0.922199	0.919140	0.916469	0.914120	0.912045	0.910206	0.908572	0.907122	0.905835	0.904697	0.903693	0.902813	0.902046	0.901381	0.900797	0.900258	0.899671	0.898804	0.897070	0.892945	
0.894509	0.899296	0.901262	0.902227	0.902870	0.903452	0.904078	0.904791	0.905611	0.906550	0.907621	0.908833	0.910200	0.911736	0.913460	0.915391	0.917554	0.919978	0.922696	0.925744	0.929152	0.932923	0.936989	0.941163	0.945080	0.948182	0.949811	0.949695	0.948422	0.946735	0.945050	0.943531	0.942220	0.941109	0.940176	0.939393	0.938732	0.938171	0.937693	0.937281	0.936923	0.936611	0.936337	0.936094	0.935880	0.935691	0.935523	0.935376	0.935249	0.935140	0.935051	0.934981	0.934933	0.934908	0.934910	0.934941	0.935008	0.935118	0.935280	0.935506	0.935814	0.936228	0.936782	0.937529	0.938553	0.940003	0.942156	0.945541	0.950978	0.959126	0.969004	0.978485	1.001736	0.975507	0.959215	0.948360	0.940730	0.934893	0.930153	0.926175	0.922769	0.919814	0.917226	0.914943	0.912920	0.911123	0.909524	0.908102	0.906837	0.905717	0.904728	0.903860	0.903103	0.902445	0.901866	0.901326	0.900728	0.899825	0.897994	0.893613	
