0.884240	0.885068	0.885547	0.885953	0.886395	0.886915	0.887533	0.888257	0.889091	0.890042	0.891112	0.892306	0.893629	0.895084	0.896677	0.898412	0.900295	0.902331	0.904528	0.906899	0.909459	0.912233	0.915244	0.918503	0.921959	0.925396	0.928445	0.930655	0.926257	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.938236	0.941215	0.935042	0.929326	0.924573	0.920568	0.917025	0.913789	0.910799	0.908030	0.905467	0.903099	0.900916	0.898909	0.897072	0.895395	0.893871	0.892494	0.891257	0.890153	0.889177	0.888322	0.887584	0.886955	0.886426	0.885979	0.885568	0.885084	0.884246	
0.884717	0.885727	0.886275	0.886708	0.887161	0.887689	0.888312	0.889043	0.889886	0.890848	0.891933	0.893147	0.894495	0.895984	0.897621	0.899413	0.901370	0.903503	0.905831	0.908379	0.911192	0.914344	0.917956	0.922192	0.927156	0.932728	0.939811	0.955416	0.968758	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.999633	0.968836	0.945340	0.935325	0.928662	0.923542	0.919347	0.915691	0.912410	0.909431	0.906712	0.904226	0.901954	0.899880	0.897990	0.896274	0.894721	0.893321	0.892067	0.890951	0.889964	0.889103	0.888358	0.887725	0.887190	0.886731	0.886293	0.885740	0.884719	
0.885246	0.886457	0.887082	0.887545	0.888012	0.888547	0.889177	0.889915	0.890768	0.891743	0.892845	0.894080	0.895458	0.896984	0.898670	0.900525	0.902563	0.904803	0.907271	0.910010	0.913099	0.916685	0.921051	0.926648	0.933858	0.942822	0.957899	0.997623	1.024235	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	1.173763	1.015453	0.957372	0.943371	0.934452	0.927415	0.922121	0.917862	0.914212	0.910984	0.908088	0.905472	0.903101	0.900952	0.899005	0.897246	0.895660	0.894235	0.892962	0.891831	0.890835	0.889965	0.889214	0.888575	0.888033	0.887561	0.887094	0.886464	0.885243	
0.885825	0.887256	0.887964	0.888460	0.888941	0.889485	0.890123	0.890869	0.891734	0.892722	0.893843	0.895103	0.896512	0.898080	0.899819	0.901742	0.903869	0.906221	0.908834	0.911764	0.915118	0.919110	0.924194	0.931171	0.940935	0.954075	0.975004	0.985833	1.026968	1.061497	1.005754	0.947259	0.924716	0.918659	0.917006	0.916603	0.916614	0.916773	0.916981	0.917198	0.917407	0.917603	0.917784	0.917949	0.918101	0.918242	0.918373	0.918496	0.918614	0.918728	0.918840	0.918952	0.919064	0.919179	0.919298	0.919423	0.919556	0.919701	0.919862	0.920047	0.920269	0.920553	0.920944	0.921531	0.922505	0.924311	0.928103	0.937433	0.965328	1.053531	1.248108	1.034601	0.972279	0.960342	0.954582	0.943036	0.932549	0.925388	0.920272	0.916176	0.912671	0.909583	0.906826	0.904349	0.902119	0.900111	0.898304	0.896682	0.895231	0.893937	0.892791	0.891782	0.890903	0.890146	0.889500	0.888951	0.888466	0.887966	0.887253	0.885812	
0.886451	0.888119	0.888917	0.889449	0.889946	0.890499	0.891145	0.891901	0.892777	0.893782	0.894923	0.896210	0.897653	0.899266	0.901062	0.903059	0.905280	0.907751	0.910511	0.913623	0.917197	0.921466	0.926946	0.934707	0.946846	0.973663	1.196523	0.969774	0.970052	1.003788	0.986848	0.963154	0.940551	0.932902	0.930653	0.930044	0.930007	0.930182	0.930430	0.930696	0.930955	0.931198	0.931422	0.931629	0.931819	0.931996	0.932162	0.932319	0.932470	0.932618	0.932763	0.932910	0.933058	0.933210	0.933368	0.933534	0.933709	0.933898	0.934104	0.934335	0.934602	0.934927	0.935349	0.935943	0.936869	0.938489	0.941756	0.949548	0.970246	1.016597	1.008324	0.973647	0.969648	0.968151	0.973382	0.953216	0.938026	0.928773	0.922771	0.918238	0.914462	0.911180	0.908276	0.905687	0.903371	0.901298	0.899441	0.897781	0.896301	0.894986	0.893823	0.892802	0.891913	0.891148	0.890496	0.889938	0.889438	0.888905	0.888102	0.886426	
0.887120	0.889042	0.889936	0.890505	0.891019	0.891582	0.892237	0.893004	0.893893	0.894915	0.896078	0.897393	0.898873	0.900533	0.902390	0.904466	0.906787	0.909384	0.912300	0.915595	0.919373	0.923837	0.929438	0.937017	0.947604	0.971666	1.020378	1.241351	1.038519	1.000320	0.987610	0.954887	0.941697	0.937155	0.935608	0.935208	0.935255	0.935468	0.935736	0.936009	0.936271	0.936515	0.936739	0.936945	0.937136	0.937314	0.937482	0.937644	0.937801	0.937956	0.938111	0.938269	0.938431	0.938598	0.938773	0.938957	0.939153	0.939363	0.939590	0.939838	0.940115	0.940431	0.940807	0.941278	0.941913	0.942863	0.944507	0.947814	0.954651	0.964094	0.963280	0.969069	0.979135	0.980468	0.970719	0.953891	0.940253	0.931321	0.925140	0.920341	0.916331	0.912860	0.909807	0.907102	0.904697	0.902555	0.900647	0.898948	0.897438	0.896100	0.894920	0.893886	0.892987	0.892214	0.891554	0.890988	0.890473	0.889903	0.889005	0.887079	
0.887830	0.890020	0.891015	0.891624	0.892155	0.892729	0.893394	0.894171	0.895074	0.896114	0.897299	0.898644	0.900162	0.901871	0.903793	0.905952	0.908379	0.911114	0.914203	0.917712	0.921737	0.926465	0.932313	0.940127	0.950916	0.962211	0.977953	1.044633	1.012433	0.979328	0.962388	0.946965	0.940584	0.938149	0.937365	0.937260	0.937419	0.937668	0.937938	0.938199	0.938442	0.938665	0.938869	0.939057	0.939232	0.939397	0.939554	0.939707	0.939858	0.940008	0.940161	0.940319	0.940481	0.940652	0.940831	0.941022	0.941224	0.941441	0.941673	0.941923	0.942191	0.942481	0.942794	0.943132	0.943500	0.943915	0.944462	0.945499	0.948039	0.953828	0.964475	0.983436	0.994344	0.991907	0.970217	0.953623	0.942082	0.933837	0.927577	0.922531	0.918282	0.914613	0.911404	0.908579	0.906082	0.903871	0.901910	0.900171	0.898631	0.897270	0.896073	0.895026	0.894117	0.893336	0.892669	0.892094	0.891563	0.890954	0.889958	0.887767	
0.888576	0.891046	0.892147	0.892797	0.893347	0.893931	0.894606	0.895395	0.896312	0.897369	0.898577	0.899952	0.901509	0.903268	0.905255	0.907500	0.910041	0.912925	0.916215	0.919989	0.924363	0.929531	0.935910	0.944418	0.955738	0.966218	0.967966	0.975892	0.991141	0.966248	0.951047	0.942798	0.939379	0.938245	0.938038	0.938174	0.938421	0.938690	0.938947	0.939182	0.939395	0.939588	0.939764	0.939927	0.940080	0.940225	0.940366	0.940505	0.940644	0.940786	0.940931	0.941082	0.941241	0.941408	0.941586	0.941775	0.941977	0.942193	0.942424	0.942668	0.942926	0.943193	0.943462	0.943720	0.943950	0.944140	0.944322	0.944778	0.946742	0.954222	0.975474	0.988187	0.986647	1.018481	0.971043	0.955228	0.944908	0.936781	0.930241	0.924857	0.920319	0.916425	0.913048	0.910097	0.907508	0.905227	0.903215	0.901438	0.899869	0.898486	0.897273	0.896213	0.895295	0.894506	0.893832	0.893248	0.892700	0.892052	0.890952	0.888486	
0.889353	0.892115	0.893325	0.894017	0.894586	0.895182	0.895866	0.896666	0.897596	0.898671	0.899901	0.901305	0.902899	0.904707	0.906759	0.909090	0.911747	0.914790	0.918302	0.922400	0.927261	0.933192	0.940823	0.951391	0.964380	0.970821	0.971856	0.968867	0.966873	0.954333	0.945110	0.940440	0.938752	0.938399	0.938523	0.938782	0.939056	0.939307	0.939528	0.939723	0.939895	0.940050	0.940192	0.940324	0.940451	0.940573	0.940695	0.940817	0.940942	0.941071	0.941206	0.941348	0.941499	0.941661	0.941834	0.942019	0.942218	0.942432	0.942660	0.942902	0.943155	0.943416	0.943676	0.943925	0.944151	0.944359	0.944620	0.945220	0.947091	0.952869	0.968200	1.005265	1.037080	1.041499	0.973743	0.958272	0.948837	0.940260	0.933165	0.927311	0.922417	0.918268	0.914711	0.911633	0.908952	0.906606	0.904546	0.902734	0.901139	0.899737	0.898508	0.897438	0.896511	0.895715	0.895034	0.894442	0.893878	0.893189	0.891983	0.889232	
0.890157	0.893219	0.894542	0.895277	0.895864	0.896471	0.897165	0.897975	0.898918	0.900008	0.901259	0.902689	0.904317	0.906171	0.908282	0.910694	0.913462	0.916661	0.920399	0.924838	0.930262	0.937252	0.947281	0.963390	0.985080	0.984553	0.989100	0.979464	0.964708	0.951218	0.943272	0.939992	0.939051	0.938988	0.939186	0.939427	0.939647	0.939833	0.939989	0.940124	0.940242	0.940350	0.940451	0.940549	0.940645	0.940742	0.940841	0.940945	0.941053	0.941168	0.941291	0.941423	0.941565	0.941719	0.941886	0.942066	0.942261	0.942472	0.942700	0.942944	0.943204	0.943477	0.943761	0.944054	0.944363	0.944720	0.945231	0.946175	0.948201	0.952603	0.961772	0.987726	1.034799	0.976672	0.970650	0.964273	0.954500	0.944695	0.936473	0.929876	0.924525	0.920091	0.916352	0.913153	0.910390	0.907987	0.905886	0.904044	0.902427	0.901009	0.899769	0.898689	0.897755	0.896954	0.896267	0.895667	0.895086	0.894357	0.893041	0.889999	
0.890982	0.894352	0.895789	0.896568	0.897173	0.897790	0.898492	0.899311	0.900265	0.901369	0.902638	0.904090	0.905748	0.907639	0.909802	0.912282	0.915145	0.918478	0.922409	0.927133	0.932976	0.940529	0.951064	0.967705	0.996122	1.001764	1.009583	0.994608	0.967970	0.951197	0.943852	0.941136	0.940269	0.940088	0.940130	0.940220	0.940306	0.940379	0.940440	0.940495	0.940547	0.940599	0.940654	0.940712	0.940775	0.940844	0.940919	0.941002	0.941093	0.941193	0.941302	0.941423	0.941555	0.941700	0.941859	0.942034	0.942225	0.942434	0.942663	0.942914	0.943186	0.943484	0.943812	0.944179	0.944608	0.945154	0.945939	0.947229	0.949556	0.953817	0.961100	0.971167	0.976365	0.973171	0.975308	0.972458	0.961266	0.949757	0.939969	0.932393	0.926526	0.921816	0.917916	0.914619	0.911792	0.909346	0.907215	0.905352	0.903720	0.902291	0.901043	0.899956	0.899018	0.898212	0.897522	0.896914	0.896318	0.895548	0.894122	0.890781	
0.891822	0.895506	0.897058	0.897880	0.898503	0.899129	0.899838	0.900664	0.901626	0.902741	0.904023	0.905492	0.907172	0.909092	0.911292	0.913822	0.916754	0.920182	0.924246	0.929159	0.935256	0.943090	0.953543	0.967919	0.987172	1.003621	0.990176	0.996595	0.967061	0.952573	0.946367	0.943505	0.942197	0.941605	0.941318	0.941153	0.941044	0.940965	0.940907	0.940867	0.940843	0.940833	0.940837	0.940853	0.940881	0.940920	0.940970	0.941030	0.941102	0.941186	0.941281	0.941389	0.941510	0.941645	0.941797	0.941965	0.942152	0.942359	0.942590	0.942848	0.943137	0.943464	0.943839	0.944283	0.944831	0.945548	0.946558	0.948097	0.950589	0.954711	0.961350	0.971065	0.982092	0.977813	0.975759	0.999638	0.973606	0.954882	0.942791	0.934425	0.928220	0.923337	0.919341	0.915988	0.913127	0.910659	0.908514	0.906642	0.905003	0.903569	0.902317	0.901229	0.900288	0.899481	0.898788	0.898175	0.897563	0.896752	0.895216	0.891574	
0.892674	0.896672	0.898340	0.899205	0.899845	0.900479	0.901193	0.902023	0.902991	0.904111	0.905401	0.906880	0.908572	0.910508	0.912728	0.915284	0.918249	0.921720	0.925842	0.930826	0.937010	0.944957	0.955638	0.970857	0.994516	1.030675	1.002583	1.065116	0.978107	0.957422	0.950194	0.946515	0.944488	0.943339	0.942633	0.942159	0.941819	0.941567	0.941378	0.941236	0.941131	0.941056	0.941007	0.940980	0.940971	0.940980	0.941004	0.941042	0.941095	0.941161	0.941242	0.941336	0.941445	0.941570	0.941712	0.941873	0.942054	0.942259	0.942491	0.942754	0.943057	0.943408	0.943824	0.944330	0.944967	0.945805	0.946956	0.948617	0.951112	0.954944	0.960807	0.969819	0.983763	1.007014	1.019080	1.001296	0.976020	0.956463	0.944028	0.935652	0.929449	0.924566	0.920572	0.917223	0.914367	0.911905	0.909765	0.907897	0.906262	0.904831	0.903582	0.902496	0.901557	0.900750	0.900057	0.899439	0.898814	0.897964	0.896316	0.892372	
0.893530	0.897844	0.899627	0.900534	0.901190	0.901829	0.902546	0.903378	0.904347	0.905469	0.906760	0.908240	0.909934	0.911870	0.914089	0.916643	0.919600	0.923056	0.927146	0.932066	0.938119	0.945791	0.955888	0.969630	0.989099	1.020875	1.094009	0.991240	0.969519	0.960204	0.953856	0.949487	0.946757	0.945051	0.943924	0.943139	0.942570	0.942146	0.941826	0.941583	0.941399	0.941261	0.941160	0.941090	0.941046	0.941025	0.941024	0.941040	0.941074	0.941123	0.941188	0.941268	0.941365	0.941479	0.941611	0.941762	0.941936	0.942136	0.942365	0.942630	0.942939	0.943305	0.943745	0.944287	0.944972	0.945863	0.947059	0.948710	0.951046	0.954405	0.959226	0.966126	0.976836	0.995489	1.010242	0.992790	0.969743	0.954008	0.943573	0.935995	0.930153	0.925459	0.921576	0.918299	0.915494	0.913067	0.910953	0.909104	0.907485	0.906066	0.904826	0.903747	0.902813	0.902011	0.901319	0.900699	0.900062	0.899173	0.897416	0.893171	
0.894386	0.899014	0.900911	0.901859	0.902528	0.903171	0.903888	0.904718	0.905684	0.906802	0.908088	0.909560	0.911242	0.913162	0.915359	0.917880	0.920789	0.924171	0.928144	0.932872	0.938598	0.945682	0.954685	0.966402	0.981597	1.000560	1.018790	0.982068	0.983541	0.967426	0.957673	0.952063	0.948690	0.946523	0.945047	0.943998	0.943231	0.942657	0.942221	0.941888	0.941632	0.941436	0.941288	0.941179	0.941103	0.941053	0.941028	0.941023	0.941038	0.941070	0.941120	0.941186	0.941270	0.941371	0.941491	0.941632	0.941797	0.941988	0.942210	0.942471	0.942778	0.943144	0.943588	0.944135	0.944823	0.945703	0.946854	0.948380	0.950429	0.953194	0.956900	0.961774	0.968208	0.977411	0.985608	0.974254	0.960740	0.950277	0.942129	0.935652	0.930391	0.926029	0.922352	0.919209	0.916495	0.914133	0.912067	0.910254	0.908661	0.907263	0.906039	0.904973	0.904049	0.903254	0.902566	0.901947	0.901299	0.900373	0.898508	0.893964	
0.895236	0.900175	0.902184	0.903170	0.903850	0.904496	0.905209	0.906034	0.906993	0.908100	0.909373	0.910827	0.912486	0.914375	0.916528	0.918987	0.921809	0.925065	0.928849	0.933289	0.938555	0.944884	0.952600	0.962137	0.973960	0.988443	1.007027	1.037368	0.991234	0.970049	0.959517	0.953641	0.950001	0.947577	0.945882	0.944655	0.943747	0.943060	0.942535	0.942130	0.941815	0.941571	0.941384	0.941241	0.941135	0.941061	0.941013	0.940989	0.940986	0.941002	0.941036	0.941089	0.941158	0.941247	0.941354	0.941483	0.941635	0.941814	0.942024	0.942273	0.942568	0.942921	0.943348	0.943872	0.944522	0.945339	0.946376	0.947698	0.949387	0.951529	0.954193	0.957381	0.960961	0.964554	0.966540	0.960986	0.953613	0.946533	0.940275	0.934890	0.930284	0.926332	0.922921	0.919958	0.917370	0.915099	0.913100	0.911337	0.909783	0.908414	0.907213	0.906165	0.905256	0.904472	0.903791	0.903174	0.902517	0.901556	0.899586	0.894747	
0.896075	0.901320	0.903437	0.904459	0.905150	0.905794	0.906502	0.907318	0.908264	0.909356	0.910607	0.912035	0.913658	0.915499	0.917589	0.919963	0.922667	0.925755	0.929300	0.933389	0.938131	0.943655	0.950112	0.957651	0.966376	0.976246	0.987218	0.997831	0.979849	0.966972	0.959051	0.953961	0.950525	0.948110	0.946359	0.945061	0.944081	0.943330	0.942748	0.942294	0.941938	0.941658	0.941439	0.941269	0.941140	0.941045	0.940978	0.940936	0.940917	0.940918	0.940938	0.940976	0.941032	0.941106	0.941199	0.941313	0.941450	0.941613	0.941807	0.942036	0.942309	0.942636	0.943029	0.943507	0.944090	0.944806	0.945686	0.946767	0.948079	0.949642	0.951436	0.953361	0.955172	0.956380	0.956071	0.952890	0.948241	0.943216	0.938372	0.933933	0.929959	0.926435	0.923320	0.920565	0.918127	0.915966	0.914050	0.912350	0.910844	0.909514	0.908343	0.907318	0.906427	0.905657	0.904987	0.904373	0.903710	0.902716	0.900643	0.895516	
